CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
293168507,09/11/2024,15:00:00,09/12/2024,07:30:00,9,09/12/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CONSTRUCTION SITE,N.Y. POLICE DEPT,0,(null),(null),,985996,204557,25-44,UNKNOWN,M,,40.72814,-73.9937,"(40.72814, -73.9937)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
293135878,09/11/2024,17:25:00,09/11/2024,17:26:00,9,09/11/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),,986421,205555,UNKNOWN,BLACK,M,,40.730879,-73.992164,"(40.730879, -73.992164)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
293030329,09/10/2024,01:51:00,09/10/2024,03:51:00,9,09/10/2024,107,BURGLARY,243.0,"BURGLARY,UNCLASSIFIED,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,SYNAGOGUE,N.Y. POLICE DEPT,0,(null),(null),,986558,204048,UNKNOWN,WHITE HISPANIC,M,,40.726743,-73.99167,"(40.726743, -73.99167)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
293045116,09/10/2024,10:30:00,09/10/2024,12:50:00,9,09/10/2024,107,BURGLARY,231.0,"BURGLARY,TRUCK DAY",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,985635,204169,UNKNOWN,BLACK,M,,40.727075,-73.995,"(40.727075, -73.995)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
293030327,09/09/2024,21:30:00,09/10/2024,07:40:00,9,09/10/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,987053,206685,UNKNOWN,UNKNOWN,M,,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
292943920,09/08/2024,05:09:00,09/08/2024,05:14:00,9,09/08/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,986268,204084,UNKNOWN,UNKNOWN,U,,40.72684,-73.992717,"(40.72684, -73.992717)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
292550699,08/31/2024,00:40:00,08/31/2024,00:55:00,9,08/31/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),,985767,203813,UNKNOWN,UNKNOWN,M,,40.726097,-73.994525,"(40.726097, -73.994525)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
292522477,08/30/2024,07:55:00,08/30/2024,08:19:00,9,08/30/2024,107,BURGLARY,244.0,"BURGLARY,UNCLASSIFIED,UNKNOWN",COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,TOMPKINS SQUARE PARK,(null),,989819,204094,45-64,WHITE,M,,40.72686578692612,-73.97990757169028,"(40.72686578692612, -73.97990757169028)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
292269800,08/25/2024,19:30:00,08/25/2024,19:45:00,9,08/25/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),,990020,205214,25-44,WHITE,F,,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
292164608,08/23/2024,05:00:00,08/23/2024,10:00:00,9,08/23/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,987353,204899,25-44,WHITE HISPANIC,M,,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
292120879,08/22/2024,11:00:00,08/22/2024,15:00:00,9,08/22/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,SMOKE SHOP,N.Y. POLICE DEPT,0,(null),(null),,986429,203573,UNKNOWN,UNKNOWN,M,,40.725439,-73.992138,"(40.725439, -73.992138)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
291595917,08/13/2024,05:00:00,08/13/2024,05:43:00,9,08/13/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CONSTRUCTION SITE,N.Y. POLICE DEPT,0,(null),(null),,990664,204848,25-44,BLACK,M,,40.728937,-73.976855,"(40.728937, -73.976855)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
291617698,08/10/2024,15:00:00,08/13/2024,06:00:00,9,08/13/2024,107,BURGLARY,233.0,"BURGLARY,TRUCK NIGHT",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989955,202021,UNKNOWN,UNKNOWN,U,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
291286994,08/07/2024,02:43:00,08/07/2024,04:07:00,9,08/07/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),,985767,203813,UNKNOWN,BLACK,M,,40.726097,-73.994525,"(40.726097, -73.994525)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
291190696,08/01/2024,15:29:00,08/01/2024,15:57:00,9,08/05/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,988625,204896,UNKNOWN,WHITE,M,,40.729069,-73.984214,"(40.729069, -73.984214)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290845481,07/30/2024,05:20:00,07/30/2024,05:23:00,9,07/30/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CANDY STORE,N.Y. POLICE DEPT,0,(null),(null),,988389,203032,UNKNOWN,BLACK,M,,40.723952,-73.985065,"(40.723952, -73.985065)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290650732,07/25/2024,07:36:00,07/25/2024,07:41:00,9,07/25/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989165,202146,UNKNOWN,WHITE HISPANIC,M,,40.721522,-73.982265,"(40.721522, -73.982265)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
290337302,07/19/2024,23:45:00,07/19/2024,23:48:00,9,07/20/2024,107,BURGLARY,214.0,"BURGLARY,COMMERCIAL,UNKNOWN TI",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),,987902,203590,UNKNOWN,BLACK,M,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290357306,07/18/2024,10:25:00,07/18/2024,10:30:00,9,07/20/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,987364,204175,UNKNOWN,BLACK,M,,40.72709,-73.988761,"(40.72709, -73.988761)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290212904,07/17/2024,04:07:00,07/17/2024,04:12:00,9,07/17/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),,987125,202964,UNKNOWN,BLACK,M,,40.723767,-73.989625,"(40.723767, -73.989625)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290098865,07/13/2024,13:40:00,07/13/2024,13:45:00,9,07/15/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),,985273,203770,UNKNOWN,BLACK,M,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290098871,07/15/2024,01:25:00,07/15/2024,01:30:00,9,07/15/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,986742,204519,UNKNOWN,UNKNOWN,U,,40.728036,-73.991006,"(40.728036, -73.991006)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
290043961,07/14/2024,03:50:00,07/14/2024,04:00:00,9,07/14/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),,988235,204970,18-24,BLACK,M,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
289871274,07/10/2024,04:07:00,07/10/2024,04:22:00,9,07/10/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,988877,205356,(null),(null),(null),,40.730331,-73.983303,"(40.730331, -73.983303)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
289798997,07/09/2024,17:41:00,07/09/2024,17:50:00,9,07/09/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,986862,206322,18-24,WHITE HISPANIC,M,,40.732984,-73.990574,"(40.732984, -73.990574)",PATROL BORO MAN SOUTH,(null),UNKNOWN,WHITE HISPANIC,D
289754583,07/09/2024,04:00:00,07/09/2024,04:05:00,9,07/09/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),,988870,204618,UNKNOWN,WHITE,M,,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
289705753,07/08/2024,06:08:00,07/08/2024,06:10:00,9,07/08/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987755,204106,45-64,BLACK HISPANIC,M,,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
289702925,07/08/2024,03:15:00,07/08/2024,03:30:00,9,07/08/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,SMOKE SHOP,N.Y. POLICE DEPT,0,(null),(null),,987589,205049,UNKNOWN,BLACK,M,,40.72949,-73.987951,"(40.72949, -73.987951)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
289629088,07/06/2024,05:10:00,07/06/2024,05:20:00,9,07/06/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),,986428,205224,UNKNOWN,UNKNOWN,U,,40.729971,-73.992138,"(40.729971, -73.992138)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288770424,06/19/2024,13:00:00,06/19/2024,13:10:00,9,06/19/2024,107,BURGLARY,231.0,"BURGLARY,TRUCK DAY",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987364,204175,UNKNOWN,UNKNOWN,U,,40.72709,-73.988761,"(40.72709, -73.988761)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288687403,06/16/2024,13:07:00,06/16/2024,13:16:00,9,06/18/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,986386,204821,UNKNOWN,BLACK,M,,40.728865,-73.992291,"(40.728865, -73.992291)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,F
288638893,06/16/2024,13:49:00,06/16/2024,13:52:00,9,06/16/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,986473,203327,UNKNOWN,BLACK,M,,40.724762,-73.99198,"(40.724762, -73.99198)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288554376,06/14/2024,08:30:00,06/14/2024,19:30:00,9,06/15/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990134,204662,UNKNOWN,UNKNOWN,U,,40.728426,-73.978767,"(40.728426, -73.978767)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
288435036,06/13/2024,04:38:00,06/13/2024,04:40:00,9,06/13/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,CLOTHING/BOUTIQUE,N.Y. POLICE DEPT,0,(null),(null),,986988,206100,UNKNOWN,UNKNOWN,M,,40.732375,-73.99012,"(40.732375, -73.99012)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288458154,06/12/2024,22:30:00,06/13/2024,13:30:00,9,06/13/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,990270,204130,(null),(null),(null),,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288206554,06/09/2024,05:20:00,06/09/2024,05:30:00,9,06/09/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),,990020,205214,UNKNOWN,UNKNOWN,U,,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288216371,06/09/2024,05:30:00,06/09/2024,05:40:00,9,06/09/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,986268,204084,UNKNOWN,BLACK HISPANIC,M,,40.72684,-73.992717,"(40.72684, -73.992717)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
288118736,06/07/2024,03:35:00,06/07/2024,03:45:00,9,06/07/2024,107,BURGLARY,243.0,"BURGLARY,UNCLASSIFIED,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988519,202508,18-24,WHITE,F,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
287992828,06/05/2024,04:18:00,06/05/2024,07:30:00,9,06/05/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),,988112,206263,UNKNOWN,WHITE HISPANIC,M,,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287917127,06/04/2024,04:00:00,06/04/2024,04:06:00,9,06/04/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,FAST FOOD,N.Y. POLICE DEPT,0,(null),(null),,987510,203664,UNKNOWN,UNKNOWN,M,,40.725689,-73.988237,"(40.725689, -73.988237)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287748856,05/30/2024,22:55:00,05/31/2024,08:00:00,9,05/31/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,988235,204970,25-44,BLACK,M,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287743899,05/31/2024,02:20:00,05/31/2024,02:40:00,9,05/31/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,986163,203829,UNKNOWN,UNKNOWN,U,,40.726141,-73.993096,"(40.726141, -73.993096)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287742012,05/31/2024,03:25:00,05/31/2024,03:35:00,9,05/31/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,989497,204272,UNKNOWN,BLACK,M,,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287600893,05/29/2024,01:35:00,05/29/2024,01:44:00,9,05/29/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,987484,204393,18-24,BLACK,M,,40.727689,-73.988328,"(40.727689, -73.988328)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287581779,05/28/2024,13:59:00,05/28/2024,14:04:00,9,05/28/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),,986991,204234,UNKNOWN,BLACK,M,,40.727253,-73.99011,"(40.727253, -73.99011)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287557292,05/28/2024,00:00:00,05/28/2024,09:00:00,9,05/28/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989298,202384,(null),(null),(null),,40.722174,-73.981785,"(40.722174, -73.981785)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
287324335,05/23/2024,05:50:00,05/23/2024,05:57:00,9,05/23/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),,986338,203239,45-64,WHITE,M,,40.724521,-73.992465,"(40.724521, -73.992465)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287323914,05/22/2024,09:00:00,05/23/2024,03:30:00,9,05/23/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,BEAUTY & NAIL SALON,N.Y. POLICE DEPT,0,(null),(null),,985996,204557,UNKNOWN,WHITE,M,,40.72814,-73.9937,"(40.72814, -73.9937)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287296460,05/22/2024,13:39:00,05/22/2024,13:43:00,9,05/22/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),,988519,202508,45-64,WHITE,M,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287194044,05/20/2024,23:00:00,05/21/2024,04:05:00,9,05/21/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,(null),OTHER,N.Y. POLICE DEPT,0,EAST RIVER PARK,(null),,991204,201178,UNKNOWN,UNKNOWN,U,,40.71886109237807,-73.9749136351143,"(40.71886109237807, -73.9749136351143)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
287133600,05/19/2024,15:19:00,05/19/2024,15:21:00,9,05/19/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),,990020,205214,UNKNOWN,WHITE,M,,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
286832982,05/14/2024,04:52:00,05/14/2024,05:00:00,9,05/14/2024,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988022,203090,UNKNOWN,WHITE HISPANIC,M,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
286832984,05/11/2024,23:13:00,05/11/2024,23:18:00,9,05/14/2024,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988022,203090,UNKNOWN,WHITE,M,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
286832983,05/10/2024,06:33:00,05/10/2024,06:36:00,9,05/14/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988022,203090,UNKNOWN,UNKNOWN,M,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
286793426,04/20/2024,12:00:00,05/09/2024,12:00:00,9,05/13/2024,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,STORAGE FACILITY,N.Y. POLICE DEPT,0,(null),(null),,990988,203451,UNKNOWN,UNKNOWN,U,,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
286590209,05/09/2024,04:00:00,05/09/2024,04:09:00,9,05/09/2024,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989119,205070,UNKNOWN,BLACK,M,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
286629717,05/09/2024,02:40:00,05/09/2024,02:50:00,9,05/09/2024,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988613,205657,UNKNOWN,BLACK,M,,40.731157,-73.984257,"(40.731157, -73.984257)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
286329220,05/03/2024,18:00:00,05/03/2024,18:15:00,9,05/03/2024,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990684,203336,25-44,WHITE HISPANIC,M,,40.724786,-73.976785,"(40.724786, -73.976785)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
286160151,05/01/2024,05:00:00,05/01/2024,05:04:00,9,05/01/2024,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),,987589,205049,18-24,WHITE HISPANIC,M,,40.72949,-73.987951,"(40.72949, -73.987951)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
285993289,04/26/2024,16:00:00,04/27/2024,09:00:00,9,04/27/2024,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
285985443,04/27/2024,00:00:00,04/27/2024,06:45:00,9,04/27/2024,107,BURGLARY,233.0,"BURGLARY,TRUCK NIGHT",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987520,202899,UNKNOWN,UNKNOWN,U,,40.723587,-73.988201,"(40.723587, -73.988201)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
