CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
72661178,05/11/2010,14:50:00,05/11/2010,15:00:00,9,05/11/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),(null),(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72619310,05/08/2010,17:10:00,05/08/2010,17:12:00,9,05/08/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72543814,05/03/2010,06:10:00,05/03/2010,06:10:00,9,05/03/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72383225,04/23/2010,16:20:00,04/23/2010,16:34:00,9,04/23/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988112,206263,(null),(null),(null),,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72354847,04/22/2010,14:50:00,04/22/2010,14:55:00,9,04/22/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986624,205185,(null),(null),(null),,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
72258541,04/16/2010,02:25:00,,(null),9,04/16/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987272,206095,(null),(null),(null),,40.73236,-73.989094,"(40.73236, -73.989094)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72165844,04/11/2010,13:20:00,04/11/2010,13:22:00,9,04/11/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),CAMPOS PLAZA I,3856,990788,204295,(null),(null),(null),,40.727419,-73.976409,"(40.727419, -73.976409)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72145996,04/09/2010,02:25:00,04/09/2010,02:32:00,9,04/09/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72145987,04/09/2010,03:00:00,04/09/2010,03:06:00,9,04/09/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,(null),(null),(null),,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72089763,04/05/2010,12:02:00,04/05/2010,12:04:00,9,04/05/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987406,205717,(null),(null),(null),,40.73132171,-73.98861268,"(40.73132171, -73.98861268)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72021670,04/01/2010,19:50:00,04/01/2010,20:05:00,9,04/01/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72002144,03/31/2010,15:38:00,03/31/2010,15:38:00,9,03/31/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986591,204177,(null),(null),(null),,40.72709504,-73.99155386,"(40.72709504, -73.99155386)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71915971,03/24/2010,22:47:00,03/24/2010,22:47:00,9,03/24/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,(null),(null),(null),,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71901014,03/21/2010,17:10:00,03/21/2010,17:20:00,9,03/22/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204130,(null),(null),(null),,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71844843,03/20/2010,12:06:00,,(null),9,03/20/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989493,201966,(null),(null),(null),,40.72102514,-73.9810854,"(40.72102514, -73.9810854)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71812498,03/18/2010,00:58:00,,(null),9,03/18/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988390,203754,(null),(null),(null),,40.725936,-73.985061,"(40.725936, -73.985061)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71601486,03/03/2010,17:30:00,,(null),9,03/04/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989699,205397,(null),(null),(null),,40.73044227,-73.98033946,"(40.73044227, -73.98033946)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71543627,03/01/2010,21:40:00,,(null),9,03/01/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71493242,02/24/2010,21:40:00,,(null),9,02/24/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988847,202083,(null),(null),(null),,40.721348,-73.983413,"(40.721348, -73.983413)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71436809,02/21/2010,03:20:00,02/21/2010,03:23:00,9,02/21/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
71417996,02/19/2010,06:06:00,,(null),9,02/19/2010,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991194,203478,(null),(null),(null),,40.725176,-73.974947,"(40.725176, -73.974947)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71373023,02/17/2010,21:00:00,,(null),9,02/17/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988380,202269,(null),(null),(null),,40.721858,-73.985097,"(40.721858, -73.985097)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71373010,02/16/2010,17:40:00,02/16/2010,17:57:00,9,02/16/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71353788,02/14/2010,05:30:00,02/14/2010,05:30:00,9,02/14/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
71252319,10/28/2009,15:00:00,,(null),9,02/11/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PRIVATE/PAROCHIAL SCHOOL,N.Y. POLICE DEPT,0,(null),(null),(null),989119,205070,<18,BLACK,M,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
71176779,02/08/2010,15:53:00,02/08/2010,15:55:00,9,02/08/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),PUBLIC BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986821,205191,(null),(null),(null),,40.72987816,-73.99072365,"(40.72987816, -73.99072365)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71165685,02/07/2010,03:05:00,02/07/2010,03:20:00,9,02/07/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
71138590,02/05/2010,01:00:00,,(null),9,02/05/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986927,203389,(null),(null),(null),,40.72493208,-73.99034191,"(40.72493208, -73.99034191)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71138592,02/05/2010,01:55:00,02/05/2010,02:00:00,9,02/05/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986988,206100,(null),(null),(null),,40.732375,-73.99012,"(40.732375, -73.99012)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71083704,02/01/2010,21:25:00,,(null),9,02/01/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71026224,01/28/2010,07:35:00,01/28/2010,10:45:00,9,01/28/2010,118,DANGEROUS WEAPONS,792.0,CRIMINAL POSSESSION WEAPON,COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,(null),(null),(null),,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
70969029,01/27/2010,00:10:00,01/27/2010,00:15:00,9,01/27/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
70896763,01/21/2010,16:50:00,01/21/2010,17:02:00,9,01/21/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986624,205185,(null),(null),(null),4.0,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,ASTOR PLACE,(null),UNKNOWN,E
70852104,01/20/2010,12:40:00,01/20/2010,12:48:00,9,01/20/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),989013,205601,25-44,WHITE,M,,40.731003,-73.982813,"(40.731003, -73.982813)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
70852110,01/20/2010,18:10:00,01/20/2010,18:15:00,9,01/20/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990293,203411,(null),(null),(null),,40.724993,-73.978195,"(40.724993, -73.978195)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
69972036,01/19/2010,22:55:00,01/19/2010,23:00:00,9,01/20/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,(null),(null),(null),,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
69972024,01/19/2010,18:54:00,,(null),9,01/19/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
69900798,01/15/2009,22:42:00,,(null),9,01/15/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987034,206379,(null),(null),(null),,40.733141,-73.989952,"(40.733141, -73.989952)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
69874241,01/14/2010,02:10:00,01/14/2010,02:20:00,9,01/14/2010,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989699,205397,(null),(null),(null),,40.73044227,-73.98033946,"(40.73044227, -73.98033946)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
69874237,01/13/2010,22:10:00,,(null),9,01/13/2010,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989216,203007,(null),(null),(null),,40.72388259,-73.98208394,"(40.72388259, -73.98208394)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
69384616,12/28/2009,06:00:00,,(null),9,12/28/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,(null),(null),(null),,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,M
68967678,12/17/2009,01:45:00,12/17/2009,01:45:00,9,12/17/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986300,203099,(null),(null),(null),,40.72413626,-73.99260409,"(40.72413626, -73.99260409)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68907371,12/14/2009,22:25:00,12/14/2009,22:30:00,9,12/14/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990340,205029,(null),(null),(null),,40.72943179,-73.978027,"(40.72943179, -73.978027)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68780074,12/10/2009,16:50:00,12/10/2009,16:56:00,9,12/10/2009,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987510,203664,(null),(null),(null),,40.725689,-73.988237,"(40.725689, -73.988237)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68780076,12/10/2009,22:40:00,12/10/2009,22:45:00,9,12/10/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988813,205238,(null),(null),(null),,40.73000636,-73.98353634,"(40.73000636, -73.98353634)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68555592,12/05/2009,02:15:00,,(null),9,12/05/2009,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,(null),(null),(null),,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68395878,11/30/2009,21:15:00,,(null),9,11/30/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,(null),(null),(null),,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68395877,11/30/2009,21:30:00,,(null),9,11/30/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,(null),(null),(null),,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68216859,11/24/2009,20:05:00,11/24/2009,20:10:00,9,11/24/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987963,203697,(null),(null),(null),,40.72577709,-73.98660406,"(40.72577709, -73.98660406)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68041418,11/20/2009,00:15:00,11/20/2009,00:20:00,9,11/20/2009,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
68074509,11/20/2009,14:45:00,11/20/2009,14:47:00,9,11/20/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),988422,206092,(null),(null),(null),,40.73235057,-73.98494657,"(40.73235057, -73.98494657)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68041412,11/19/2009,20:15:00,,(null),9,11/19/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988422,206092,(null),(null),(null),,40.73235057,-73.98494657,"(40.73235057, -73.98494657)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67984526,11/18/2009,00:30:00,11/18/2009,00:40:00,9,11/18/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988203,204133,(null),(null),(null),,40.7269737,-73.98573792,"(40.7269737, -73.98573792)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68004765,11/18/2009,20:30:00,11/18/2009,20:45:00,9,11/18/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989094,202787,(null),(null),(null),,40.72327881,-73.98252424,"(40.72327881, -73.98252424)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67984523,11/17/2009,20:05:00,,(null),9,11/17/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,(null),(null),(null),,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67948180,11/16/2009,21:55:00,,(null),9,11/16/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988051,202409,(null),(null),(null),,40.7222418,-73.9862873,"(40.7222418, -73.9862873)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67815554,11/12/2009,22:05:00,11/12/2009,22:10:00,9,11/12/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988734,202129,(null),(null),(null),,40.72147295,-73.98382345,"(40.72147295, -73.98382345)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68246481,11/11/2009,16:35:00,11/11/2009,16:38:00,9,11/11/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988573,203364,(null),(null),(null),,40.72486281,-73.98440349,"(40.72486281, -73.98440349)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67745489,11/10/2009,18:40:00,11/10/2009,18:45:00,9,11/10/2009,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,(null),(null),(null),,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67745488,11/10/2009,16:37:00,11/10/2009,16:44:00,9,11/10/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67450894,11/03/2009,02:40:00,11/03/2009,02:50:00,9,11/03/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986300,203099,(null),(null),(null),,40.72413626,-73.99260409,"(40.72413626, -73.99260409)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67490941,11/03/2009,21:00:00,11/03/2009,21:00:00,9,11/03/2009,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,(null),(null),(null),,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67424801,11/02/2009,13:25:00,,(null),9,11/02/2009,236,DANGEROUS WEAPONS,782.0,"WEAPONS, POSSESSION, ETC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),986624,205185,(null),(null),(null),4.0,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,ASTOR PLACE,(null),UNKNOWN,E
67388994,11/02/2009,00:50:00,11/02/2009,00:55:00,9,11/02/2009,118,DANGEROUS WEAPONS,793.0,WEAPONS POSSESSION 3,COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,(null),(null),(null),,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
