CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
292348516,08/27/2024,10:00:00,08/27/2024,10:30:00,9,08/27/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,UNKNOWN,BLACK,F,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,F
292298338,08/26/2024,07:50:00,08/26/2024,07:55:00,9,08/26/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,UNKNOWN,UNKNOWN,U,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
292335932,08/23/2024,20:00:00,08/25/2024,08:20:00,9,08/25/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,BLACK,F,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
292335931,08/25/2024,19:00:00,08/25/2024,19:30:00,9,08/25/2024,361,OFF. AGNST PUB ORD SENSBLTY &,661.0,"LEWDNESS,PUBLIC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988484,205422,45-64,WHITE,M,,40.730513,-73.984722,"(40.730513, -73.984722)",PATROL BORO MAN SOUTH,(null),UNKNOWN,BLACK,E
292058005,08/21/2024,16:50:00,08/21/2024,16:55:00,9,08/21/2024,361,OFF. AGNST PUB ORD SENSBLTY &,661.0,"LEWDNESS,PUBLIC",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,988753,205909,18-24,BLACK,M,,40.73185,-73.983751,"(40.73185, -73.983751)",PATROL BORO MAN SOUTH,(null),UNKNOWN,WHITE HISPANIC,E
291964109,08/18/2024,15:55:00,08/18/2024,16:09:00,9,08/19/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,25-44,WHITE HISPANIC,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
291842615,08/17/2024,05:10:00,08/17/2024,07:32:00,9,08/17/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),,990147,203913,25-44,WHITE HISPANIC,F,,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
291564115,08/11/2024,00:00:00,08/12/2024,07:00:00,9,08/12/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE-HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990077,202241,UNKNOWN,WHITE HISPANIC,F,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
291523003,07/26/2024,12:30:00,08/11/2024,13:00:00,9,08/11/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,UNKNOWN,WHITE HISPANIC,F,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
291470581,08/10/2024,05:16:00,08/10/2024,05:41:00,9,08/10/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989618,204491,25-44,BLACK HISPANIC,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
291258943,08/05/2024,18:00:00,08/05/2024,18:00:00,9,08/06/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989135,203619,UNKNOWN,WHITE,M,,40.725563,-73.982373,"(40.725563, -73.982373)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
291144135,08/02/2024,11:53:00,08/02/2024,12:00:00,9,08/02/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),45743,989298,202384,25-44,BLACK HISPANIC,F,,40.722174,-73.981785,"(40.722174, -73.981785)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,F
290850100,07/29/2024,23:00:00,07/29/2024,23:15:00,9,07/30/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,UNKNOWN,WHITE HISPANIC,F,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
290878391,07/29/2024,23:00:00,07/30/2024,13:00:00,9,07/30/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,UNKNOWN,WHITE HISPANIC,F,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
290918889,07/30/2024,20:00:00,07/30/2024,20:20:00,9,07/30/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,UNKNOWN,UNKNOWN,F,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
290855198,07/12/2024,15:00:00,07/28/2024,15:00:00,9,07/29/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,25-44,BLACK HISPANIC,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
290778710,03/01/2024,21:00:00,03/01/2024,21:30:00,9,07/28/2024,361,OFF. AGNST PUB ORD SENSBLTY &,662.0,MATERIAL              OFFENSIV,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,<18,WHITE HISPANIC,M,,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,F
290768501,07/27/2024,09:30:00,07/27/2024,12:00:00,9,07/28/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,BLACK,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,F
290497880,07/23/2024,13:43:00,07/23/2024,13:48:00,9,07/23/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),,989393,205565,25-44,BLACK,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
290350125,07/20/2024,03:00:00,07/20/2024,03:05:00,9,07/20/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987973,206011,25-44,UNKNOWN,M,,40.732131,-73.986564,"(40.732131, -73.986564)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
290351639,07/18/2024,11:11:00,07/18/2024,11:15:00,9,07/19/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),,985273,203770,UNKNOWN,UNKNOWN,U,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
290269016,07/12/2024,14:44:00,07/12/2024,14:50:00,9,07/17/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991359,203185,UNKNOWN,BLACK,F,,40.724372,-73.974349,"(40.724372, -73.974349)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
290171729,07/14/2024,16:00:00,07/16/2024,14:30:00,9,07/16/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987311,204628,UNKNOWN,UNKNOWN,F,,40.728335,-73.988956,"(40.728335, -73.988956)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
290050809,07/03/2024,18:20:00,07/03/2024,18:22:00,9,07/13/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989119,205070,UNKNOWN,UNKNOWN,U,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
290049601,07/13/2024,06:00:00,07/13/2024,06:20:00,9,07/13/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PUBLIC BUILDING,N.Y. POLICE DEPT,0,(null),(null),,990293,203411,25-44,BLACK,M,,40.724993,-73.978195,"(40.724993, -73.978195)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
289995405,07/10/2024,17:07:00,07/10/2024,17:11:00,9,07/12/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,986885,204011,18-24,BLACK HISPANIC,M,,40.726641,-73.990491,"(40.726641, -73.990491)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
289873852,07/10/2024,17:50:00,07/10/2024,18:00:00,9,07/10/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,TOMPKINS SQUARE PARK,(null),,988814,203798,25-44,WHITE,M,,40.726053914581264,-73.98353371783699,"(40.726053914581264, -73.98353371783699)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
289736086,07/08/2024,12:25:00,07/08/2024,12:30:00,9,07/08/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988894,203185,UNKNOWN,WHITE,F,,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
289595698,07/04/2024,18:00:00,07/04/2024,18:05:00,9,07/05/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),,986428,205224,<18,WHITE HISPANIC,F,,40.729971,-73.992138,"(40.729971, -73.992138)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
289591939,07/02/2024,19:21:00,07/04/2024,16:32:00,9,07/05/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990684,203336,25-44,BLACK,F,,40.724786,-73.976785,"(40.724786, -73.976785)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
289600935,07/03/2024,06:40:00,07/03/2024,09:00:00,9,07/03/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,BLACK,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
289335581,06/27/2024,20:35:00,06/30/2024,12:00:00,9,06/30/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,990660,203633,25-44,WHITE HISPANIC,M,,40.725601,-73.976873,"(40.725601, -73.976873)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
289327985,06/29/2024,21:20:00,06/29/2024,21:30:00,9,06/29/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,986882,204588,25-44,ASIAN / PACIFIC ISLANDER,M,,40.728225,-73.990502,"(40.728225, -73.990502)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,F
289161818,06/24/2024,12:58:00,06/24/2024,13:30:00,9,06/26/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),3856,990397,204360,UNKNOWN,BLACK,F,,40.727598,-73.977819,"(40.727598, -73.977819)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
289128533,05/12/2024,08:40:00,05/12/2024,08:44:00,9,06/25/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989908,203482,45-64,WHITE HISPANIC,M,,40.725196,-73.979586,"(40.725196, -73.979586)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
288970559,06/22/2024,19:00:00,06/23/2024,09:57:00,9,06/23/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,25-44,BLACK,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
288967704,06/22/2024,20:00:00,06/22/2024,21:43:00,9,06/22/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,25-44,WHITE HISPANIC,M,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
288930410,06/21/2024,13:40:00,06/21/2024,13:45:00,9,06/21/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,<18,UNKNOWN,M,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,F
288595367,06/15/2024,08:00:00,06/15/2024,12:00:00,9,06/15/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,45-64,BLACK HISPANIC,M,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
288537461,06/14/2024,11:00:00,06/14/2024,11:20:00,9,06/14/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990134,204662,UNKNOWN,UNKNOWN,U,,40.728426,-73.978767,"(40.728426, -73.978767)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
288562698,06/14/2024,17:00:00,06/14/2024,17:05:00,9,06/14/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),,988625,204896,UNKNOWN,WHITE HISPANIC,M,,40.729069,-73.984214,"(40.729069, -73.984214)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
288348510,06/10/2024,07:00:00,06/10/2024,07:00:00,9,06/11/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990027,203700,UNKNOWN,UNKNOWN,U,,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
288174343,06/08/2024,00:30:00,06/08/2024,00:30:00,9,06/08/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987311,204628,25-44,WHITE,M,,40.728335,-73.988956,"(40.728335, -73.988956)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
288263955,06/03/2024,18:37:00,06/07/2024,14:34:00,9,06/07/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990005,204429,UNKNOWN,BLACK,M,,40.727787,-73.979234,"(40.727787, -73.979234)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
287742013,05/30/2024,23:50:00,05/31/2024,00:00:00,9,05/31/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989094,202787,UNKNOWN,WHITE,M,,40.723278816020176,-73.98252424419375,"(40.723278816020176, -73.98252424419375)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
287685944,05/29/2024,10:00:00,05/29/2024,18:00:00,9,05/29/2024,361,OFF. AGNST PUB ORD SENSBLTY &,662.0,MATERIAL              OFFENSIV,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990027,203700,UNKNOWN,UNKNOWN,M,,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
287557289,05/24/2024,16:58:00,05/24/2024,17:05:00,9,05/27/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,UNKNOWN,UNKNOWN,U,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
287489888,05/23/2024,22:30:00,05/23/2024,22:40:00,9,05/26/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988631,204189,25-44,WHITE,M,,40.727129,-73.984192,"(40.727129, -73.984192)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
287464075,05/25/2024,22:00:00,05/25/2024,22:10:00,9,05/25/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,HOTEL/MOTEL,N.Y. POLICE DEPT,0,(null),(null),,986742,204519,25-44,BLACK,M,,40.728036,-73.991006,"(40.728036, -73.991006)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
287440690,05/23/2024,12:30:00,05/23/2024,13:00:00,9,05/24/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990027,203700,UNKNOWN,UNKNOWN,U,,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
287351540,05/23/2024,15:00:00,05/23/2024,15:10:00,9,05/23/2024,361,OFF. AGNST PUB ORD SENSBLTY &,661.0,"LEWDNESS,PUBLIC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,990725,204176,25-44,BLACK,M,,40.72709024016267,-73.976638730132,"(40.72709024016267, -73.976638730132)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
286990406,05/16/2024,11:40:00,05/16/2024,11:45:00,9,05/16/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,UNKNOWN,UNKNOWN,F,,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
286541820,05/08/2024,11:48:00,05/08/2024,11:52:00,9,05/08/2024,361,OFF. AGNST PUB ORD SENSBLTY &,661.0,"LEWDNESS,PUBLIC",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),,986738,202922,25-44,BLACK,M,4.0,40.72365033469323,-73.99102396312567,"(40.72365033469323, -73.99102396312567)",PATROL BORO MAN SOUTH,2 AVENUE,25-44,WHITE,F
286479132,05/07/2024,10:00:00,05/07/2024,10:10:00,9,05/07/2024,361,OFF. AGNST PUB ORD SENSBLTY &,661.0,"LEWDNESS,PUBLIC",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,25-44,BLACK,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
286448690,05/06/2024,07:00:00,05/06/2024,09:00:00,9,05/06/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),565,988022,203090,UNKNOWN,UNKNOWN,U,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
286431589,04/19/2024,01:53:00,04/19/2024,02:20:00,9,05/06/2024,361,OFF. AGNST PUB ORD SENSBLTY &,649.0,FALSE REPORT UNCLASSIFIED,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,HOMELESS SHELTER,OTHER,97,(null),(null),,989783,203260,(null),(null),(null),,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
286431588,05/05/2024,10:20:00,05/05/2024,10:38:00,9,05/05/2024,361,OFF. AGNST PUB ORD SENSBLTY &,639.0,AGGRAVATED HARASSMENT 2,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,UNKNOWN,WHITE HISPANIC,F,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
