CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
250879429,09/10/2022,16:10:00,09/10/2022,16:20:00,9,09/10/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985402,203970,UNKNOWN,UNKNOWN,M,,40.72652711,-73.99584371,"(40.72652711, -73.99584371)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
250875738,09/10/2022,17:13:00,09/10/2022,17:18:00,9,09/10/2022,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,990950,202338,18-24,BLACK,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
250814149,09/08/2022,21:33:00,09/08/2022,21:35:00,9,09/08/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987543,204498,UNKNOWN,UNKNOWN,U,,40.7279758,-73.98811896,"(40.7279758, -73.98811896)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
250551244,08/27/2022,09:15:00,,(null),9,09/03/2022,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990211,201703,18-24,BLACK HISPANIC,M,,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
250542859,09/03/2022,00:25:00,09/03/2022,00:35:00,9,09/03/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986591,204177,25-44,UNKNOWN,M,,40.72709504,-73.99155386,"(40.72709504, -73.99155386)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
250567139,09/03/2022,19:10:00,09/03/2022,19:15:00,9,09/03/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987996,204541,UNKNOWN,UNKNOWN,U,,40.728094,-73.986483,"(40.728094, -73.986483)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
250479091,09/01/2022,17:12:00,09/01/2022,17:24:00,9,09/01/2022,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990140,201569,18-24,WHITE HISPANIC,F,,40.71993506,-73.97875164,"(40.71993506, -73.97875164)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
250325138,08/28/2022,23:40:00,,(null),9,08/30/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991204,201178,UNKNOWN,UNKNOWN,U,,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
250100876,08/25/2022,01:30:00,08/25/2022,01:35:00,9,08/25/2022,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987041,205075,(null),(null),(null),,40.7295597,-73.98992992,"(40.7295597, -73.98992992)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
249504518,08/12/2022,18:33:00,08/12/2022,18:55:00,9,08/12/2022,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,TUNNEL,N.Y. POLICE DEPT,0,(null),(null),(null),987193,204416,(null),(null),(null),,40.727753,-73.989381,"(40.727753, -73.989381)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
249496199,08/12/2022,16:10:00,08/12/2022,16:12:00,9,08/12/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985661,203396,(null),(null),(null),,40.72495158,-73.99490939,"(40.72495158, -73.99490939)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
249131047,08/06/2022,11:30:00,08/06/2022,11:35:00,9,08/06/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986013,204248,UNKNOWN,UNKNOWN,U,,40.72729005,-73.99363922,"(40.72729005, -73.99363922)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
248545153,07/26/2022,06:35:00,,(null),9,07/26/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990199,204779,UNKNOWN,UNKNOWN,U,,40.72874569,-73.97853596,"(40.72874569, -73.97853596)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
249289770,07/25/2022,21:10:00,07/25/2022,21:15:00,9,07/25/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,25-44,BLACK,M,,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
248553122,07/24/2022,18:45:00,07/24/2022,19:10:00,9,07/24/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988112,206263,UNKNOWN,UNKNOWN,U,,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
248423027,07/22/2022,21:00:00,07/22/2022,21:05:00,9,07/22/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988326,204359,UNKNOWN,UNKNOWN,U,,40.72759396,-73.98529401,"(40.72759396, -73.98529401)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
248022734,07/14/2022,05:01:00,07/14/2022,05:11:00,9,07/14/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986946,202840,UNKNOWN,UNKNOWN,U,,40.7234252,-73.99027358,"(40.7234252, -73.99027358)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
247992172,07/13/2022,21:45:00,07/13/2022,21:47:00,9,07/13/2022,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991204,201178,25-44,BLACK,M,,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
247700292,07/07/2022,17:20:00,07/07/2022,17:25:00,9,07/07/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988051,202409,UNKNOWN,UNKNOWN,U,,40.7222418,-73.9862873,"(40.7222418, -73.9862873)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
247441603,07/01/2022,21:40:00,07/01/2022,21:41:00,9,07/01/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990406,202058,(null),(null),(null),,40.72127707,-73.97779159,"(40.72127707, -73.97779159)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,F
247186408,06/26/2022,06:30:00,06/26/2022,06:35:00,9,06/26/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988565,204787,UNKNOWN,UNKNOWN,U,,40.7287686,-73.98443144,"(40.7287686, -73.98443144)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
247132836,06/25/2022,01:37:00,06/25/2022,01:40:00,9,06/25/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986591,204177,25-44,WHITE HISPANIC,M,,40.72709504,-73.99155386,"(40.72709504, -73.99155386)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
247165573,06/24/2022,16:40:00,06/24/2022,16:42:00,9,06/24/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988329,202922,UNKNOWN,UNKNOWN,M,,40.72364974,-73.98528406,"(40.72364974, -73.98528406)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
246815040,06/18/2022,04:08:00,06/18/2022,04:10:00,9,06/18/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,UNKNOWN,UNKNOWN,U,,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
245872173,05/30/2022,19:40:00,05/30/2022,19:45:00,9,05/30/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),987581,206557,UNKNOWN,UNKNOWN,U,,40.733629,-73.98798,"(40.733629, -73.98798)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
245758141,05/27/2022,23:00:00,05/27/2022,23:15:00,9,05/28/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988625,204896,(null),(null),(null),,40.729069,-73.984214,"(40.729069, -73.984214)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
245002467,05/12/2022,02:30:00,05/12/2022,02:40:00,9,05/12/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986994,203506,UNKNOWN,UNKNOWN,U,,40.725254,-73.990098,"(40.725254, -73.990098)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
244844610,05/10/2022,17:30:00,05/10/2022,18:20:00,9,05/10/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990529,202280,UNKNOWN,UNKNOWN,U,,40.72188632,-73.97734765,"(40.72188632, -73.97734765)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,M
244777628,05/08/2022,04:25:00,05/08/2022,04:30:00,9,05/08/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,UNKNOWN,UNKNOWN,U,,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
244353432,04/28/2022,23:10:00,04/28/2022,23:15:00,9,04/29/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989747,202422,UNKNOWN,UNKNOWN,U,,40.72227659,-73.9801687,"(40.72227659, -73.9801687)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
244078036,04/24/2022,03:25:00,04/24/2022,03:40:00,9,04/24/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990171,203191,UNKNOWN,UNKNOWN,U,,40.724389,-73.978636,"(40.724389, -73.978636)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
242480163,03/22/2022,23:10:00,03/22/2022,23:15:00,9,03/23/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987816,202492,UNKNOWN,UNKNOWN,U,,40.72246971,-73.98713505,"(40.72246971, -73.98713505)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
242411224,03/21/2022,07:45:00,03/21/2022,08:00:00,9,03/21/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986738,202922,UNKNOWN,UNKNOWN,U,,40.72365033,-73.99102396,"(40.72365033, -73.99102396)",PATROL BORO MAN SOUTH,(null),<18,WHITE,F
240947086,02/19/2022,20:50:00,02/19/2022,20:55:00,9,02/19/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985863,203302,UNKNOWN,UNKNOWN,U,,40.72469354,-73.99418063,"(40.72469354, -73.99418063)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
240850424,02/18/2022,01:50:00,02/18/2022,01:50:00,9,02/18/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988734,202129,UNKNOWN,UNKNOWN,U,,40.72147295,-73.98382345,"(40.72147295, -73.98382345)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
240863950,02/17/2022,21:00:00,02/17/2022,21:05:00,9,02/17/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987733,206309,25-44,UNKNOWN,M,,40.732948,-73.987432,"(40.732948, -73.987432)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
240848922,02/17/2022,19:50:00,02/17/2022,19:51:00,9,02/17/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987169,205280,(null),(null),(null),,40.73012233,-73.989468,"(40.73012233, -73.989468)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,F
240288011,02/04/2022,10:10:00,02/04/2022,10:17:00,9,02/04/2022,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986591,204177,UNKNOWN,UNKNOWN,U,,40.72709504,-73.99155386,"(40.72709504, -73.99155386)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
237843693,12/09/2021,22:00:00,12/09/2021,23:00:00,9,12/10/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988155,205607,UNKNOWN,BLACK,M,,40.73101949,-73.98591024,"(40.73101949, -73.98591024)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
237664487,12/10/2021,18:40:00,12/10/2021,18:45:00,9,12/10/2021,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986908,206602,25-44,BLACK HISPANIC,M,,40.733752,-73.990407,"(40.733752, -73.990407)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
237621192,12/09/2021,22:15:00,12/09/2021,22:20:00,9,12/09/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988155,205607,UNKNOWN,UNKNOWN,U,,40.73101949,-73.98591024,"(40.73101949, -73.98591024)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
237153179,11/28/2021,04:49:00,11/28/2021,05:00:00,9,11/28/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987584,203018,18-24,BLACK,M,,40.72391355,-73.98797177,"(40.72391355, -73.98797177)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
237023055,11/27/2021,12:40:00,11/27/2021,12:45:00,9,11/27/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986913,205705,65+,ASIAN / PACIFIC ISLANDER,M,,40.73128894,-73.9903915,"(40.73128894, -73.9903915)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
236935963,11/24/2021,22:27:00,11/24/2021,22:30:00,9,11/25/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986994,203506,UNKNOWN,ASIAN / PACIFIC ISLANDER,M,,40.725254,-73.990098,"(40.725254, -73.990098)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
236318477,11/12/2021,22:40:00,11/12/2021,22:45:00,9,11/12/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988051,202409,UNKNOWN,WHITE HISPANIC,M,,40.7222418,-73.9862873,"(40.7222418, -73.9862873)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
236084850,11/09/2021,18:00:00,11/09/2021,18:10:00,9,11/09/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,UNKNOWN,UNKNOWN,U,,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
236124491,11/07/2021,22:10:00,11/07/2021,22:12:00,9,11/07/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986300,203099,UNKNOWN,UNKNOWN,U,,40.72413626,-73.99260409,"(40.72413626, -73.99260409)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
235927934,11/05/2021,20:42:00,11/05/2021,21:04:00,9,11/05/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987203,206765,25-44,BLACK,U,,40.7342,-73.989341,"(40.7342, -73.989341)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
236180970,11/04/2021,11:03:00,11/04/2021,11:05:00,9,11/04/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986624,205185,UNKNOWN,UNKNOWN,U,,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
235718574,10/30/2021,23:00:00,10/30/2021,23:30:00,9,10/31/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988942,205474,UNKNOWN,UNKNOWN,U,,40.73065405,-73.98307074,"(40.73065405, -73.98307074)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
235748883,10/30/2021,20:35:00,10/30/2021,20:40:00,9,10/30/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987469,205834,UNKNOWN,UNKNOWN,U,,40.731644,-73.988383,"(40.731644, -73.988383)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
235758793,10/27/2021,23:00:00,10/27/2021,23:05:00,9,10/27/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),991204,201178,UNKNOWN,UNKNOWN,U,,40.71886109,-73.97491363,"(40.71886109, -73.97491363)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
235423876,10/24/2021,05:15:00,10/24/2021,05:20:00,9,10/24/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985545,203444,UNKNOWN,UNKNOWN,M,,40.72508335,-73.99532788,"(40.72508335, -73.99532788)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
235341314,10/22/2021,19:45:00,10/22/2021,20:01:00,9,10/22/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,ATTEMPTED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,UNKNOWN,UNKNOWN,U,,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
234968803,10/14/2021,19:15:00,10/14/2021,19:20:00,9,10/14/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989013,205601,UNKNOWN,UNKNOWN,U,,40.731003,-73.982813,"(40.731003, -73.982813)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
235144755,10/13/2021,19:15:00,10/13/2021,19:25:00,9,10/13/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986524,203921,18-24,WHITE HISPANIC,M,,40.7263924,-73.99179568,"(40.7263924, -73.99179568)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
234437428,10/03/2021,15:15:00,10/03/2021,15:20:00,9,10/03/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990655,202503,UNKNOWN,UNKNOWN,U,,40.72249831,-73.97689287,"(40.72249831, -73.97689287)",PATROL BORO MAN SOUTH,(null),<18,BLACK,M
234552916,10/02/2021,02:53:00,10/02/2021,12:54:00,9,10/02/2021,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,UNKNOWN,UNKNOWN,M,,40.72543198,-73.99677099,"(40.72543198, -73.99677099)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
