CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
236937888,11/24/2021,00:05:00,,(null),9,11/24/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987518,205368,UNKNOWN,UNKNOWN,U,,40.730365,-73.988206,"(40.730365, -73.988206)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
236531134,11/17/2021,15:44:00,,(null),9,11/19/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986862,206322,UNKNOWN,UNKNOWN,U,,40.732984,-73.990574,"(40.732984, -73.990574)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
236180972,11/11/2021,08:00:00,11/11/2021,18:00:00,9,11/11/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,UNKNOWN,UNKNOWN,U,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
235998727,11/07/2021,12:30:00,11/07/2021,12:30:00,9,11/07/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,990954,203045,UNKNOWN,UNKNOWN,U,,40.723987,-73.975813,"(40.723987, -73.975813)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
235783284,04/09/1920,00:00:00,09/09/2020,00:00:00,9,10/28/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,UNKNOWN,UNKNOWN,U,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,M
232514719,08/19/2021,13:00:00,08/19/2021,14:00:00,9,08/19/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989627,205266,UNKNOWN,UNKNOWN,U,,40.730083,-73.980597,"(40.730083, -73.980597)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
232086146,04/01/2020,12:00:00,08/10/2021,11:00:00,9,08/11/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,(null),(null),(null),,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
231951242,07/19/2021,09:00:00,07/21/2021,18:00:00,9,08/06/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,UNKNOWN,UNKNOWN,U,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,F
231682194,07/17/2021,17:00:00,07/31/2021,12:00:00,9,08/02/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986885,204011,UNKNOWN,UNKNOWN,U,,40.726641,-73.990491,"(40.726641, -73.990491)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
231143520,07/19/2021,12:00:00,07/19/2021,12:15:00,9,07/20/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988751,204404,UNKNOWN,UNKNOWN,U,,40.727719,-73.983757,"(40.727719, -73.983757)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
231093512,07/19/2021,10:13:00,07/19/2021,10:18:00,9,07/19/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,UNKNOWN,UNKNOWN,U,,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
227671708,04/27/2021,16:50:00,04/30/2021,17:00:00,9,04/30/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988773,202966,UNKNOWN,UNKNOWN,U,,40.723773,-73.983679,"(40.723773, -73.983679)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
227325551,04/16/2021,10:30:00,04/17/2021,11:00:00,9,04/22/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987716,205545,UNKNOWN,UNKNOWN,U,,40.730851,-73.987494,"(40.730851, -73.987494)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
227182609,04/16/2021,17:00:00,04/17/2021,18:00:00,9,04/20/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,UNKNOWN,UNKNOWN,U,,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
226914888,04/07/2021,14:00:00,04/07/2021,14:30:00,9,04/13/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988143,204028,UNKNOWN,UNKNOWN,U,,40.726686,-73.985951,"(40.726686, -73.985951)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
226914885,04/01/2021,14:00:00,04/04/2021,14:30:00,9,04/13/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988143,204028,UNKNOWN,UNKNOWN,U,,40.726686,-73.985951,"(40.726686, -73.985951)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
226490879,04/02/2021,14:00:00,04/02/2021,14:10:00,9,04/02/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,UNKNOWN,UNKNOWN,M,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
225607843,03/13/2021,00:00:00,03/14/2021,12:00:00,9,03/14/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989116,204344,UNKNOWN,UNKNOWN,U,,40.727553,-73.982443,"(40.727553, -73.982443)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
225590932,02/26/2021,20:00:00,02/26/2021,20:05:00,9,03/12/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986885,204011,UNKNOWN,UNKNOWN,U,,40.726641,-73.990491,"(40.726641, -73.990491)",PATROL BORO MAN SOUTH,(null),25-44,AMERICAN INDIAN/ALASKAN NATIVE,F
225468613,02/08/2021,17:00:00,03/05/2021,14:00:00,9,03/10/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989877,204957,UNKNOWN,UNKNOWN,U,,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
224369391,02/04/2021,19:00:00,02/04/2021,19:05:00,9,02/13/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,(null),(null),(null),,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
224127311,02/04/2021,06:28:00,02/04/2021,10:45:00,9,02/08/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991818,205325,UNKNOWN,UNKNOWN,U,,40.730245,-73.972692,"(40.730245, -73.972692)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
223838970,02/02/2021,09:20:00,02/02/2021,09:25:00,9,02/02/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990345,201948,(null),(null),(null),,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
223080433,01/06/2021,09:30:00,01/06/2021,10:00:00,9,01/12/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,UNKNOWN,UNKNOWN,U,,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
222665132,09/09/2020,00:01:00,10/07/2020,23:59:00,9,01/05/2021,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990538,203841,(null),(null),(null),,40.726171,-73.977313,"(40.726171, -73.977313)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
222424304,12/29/2020,08:00:00,12/29/2020,08:05:00,9,12/30/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,(null),(null),(null),,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
222396539,12/07/2020,00:00:00,12/19/2020,14:49:00,9,12/29/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991170,201398,UNKNOWN,UNKNOWN,U,,40.719467,-73.975034,"(40.719467, -73.975034)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
222218511,12/21/2020,02:00:00,12/22/2020,14:00:00,9,12/23/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,(null),(null),(null),,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
221848697,12/12/2020,11:00:00,12/12/2020,12:09:00,9,12/14/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986617,204261,UNKNOWN,UNKNOWN,U,,40.727327,-73.991458,"(40.727327, -73.991458)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
219737518,10/05/2020,12:00:00,10/05/2020,12:05:00,9,10/26/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987193,204416,UNKNOWN,UNKNOWN,U,,40.727753,-73.989381,"(40.727753, -73.989381)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
219657082,10/22/2020,22:54:00,10/23/2020,03:00:00,9,10/23/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986428,205224,UNKNOWN,UNKNOWN,U,,40.729971,-73.992138,"(40.729971, -73.992138)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
217011000,08/25/2020,17:00:00,,(null),9,08/25/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
216738274,04/01/2015,00:01:00,01/28/2020,23:59:00,9,08/18/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990905,204076,UNKNOWN,UNKNOWN,U,,40.726817,-73.975988,"(40.726817, -73.975988)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
214380242,06/10/2020,12:00:00,06/10/2020,12:10:00,9,06/19/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987779,203371,UNKNOWN,UNKNOWN,U,,40.724883,-73.987268,"(40.724883, -73.987268)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
214381523,06/10/2020,07:00:00,06/15/2020,12:00:00,9,06/19/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990324,202686,UNKNOWN,UNKNOWN,U,,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
213695520,05/20/2020,09:20:00,05/28/2020,09:30:00,9,05/29/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,UNKNOWN,UNKNOWN,U,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
212611859,05/02/2020,18:00:00,05/02/2020,18:20:00,9,05/02/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987053,206685,(null),(null),(null),,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
212075854,05/03/2019,05:22:00,05/03/2019,23:00:00,9,04/16/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,(null),(null),(null),,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
212058368,04/14/2020,09:00:00,04/14/2020,09:05:00,9,04/14/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE-HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),(null),(null),,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
211896013,03/30/2020,14:48:00,04/09/2020,13:00:00,9,04/09/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989249,205304,(null),(null),(null),,40.730189,-73.981962,"(40.730189, -73.981962)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
210834389,02/25/2020,14:00:00,03/10/2020,14:30:00,9,03/10/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,UNKNOWN,UNKNOWN,U,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),65+,WHITE HISPANIC,F
210738911,03/02/2020,12:00:00,03/03/2020,10:00:00,9,03/09/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988870,204618,UNKNOWN,UNKNOWN,U,,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
210357898,01/31/2020,13:00:00,02/28/2020,13:00:00,9,03/02/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988894,203185,UNKNOWN,UNKNOWN,U,,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
209965255,02/05/2020,14:00:00,02/23/2020,15:30:00,9,02/23/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987844,205779,UNKNOWN,UNKNOWN,F,,40.731492,-73.987031,"(40.731492, -73.987031)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
209887159,02/04/2020,02:00:00,02/04/2020,04:00:00,9,02/20/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988390,203754,UNKNOWN,UNKNOWN,U,,40.725936,-73.985061,"(40.725936, -73.985061)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
209234000,02/07/2020,19:00:00,02/08/2020,06:27:00,9,02/08/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989497,204272,UNKNOWN,UNKNOWN,M,,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
209184400,01/16/2020,12:00:00,,(null),9,02/07/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989748,204724,UNKNOWN,UNKNOWN,U,,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,M
208963169,11/14/2019,08:00:00,11/18/2019,16:00:00,9,02/03/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988390,203754,UNKNOWN,UNKNOWN,U,,40.725936,-73.985061,"(40.725936, -73.985061)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
208442191,01/18/2020,03:14:00,,(null),9,01/23/2020,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,UNKNOWN,UNKNOWN,U,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
206829741,12/07/2019,18:00:00,,12:17:00,9,12/23/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,UNKNOWN,UNKNOWN,U,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
205617098,11/23/2019,13:30:00,11/23/2019,14:59:00,9,11/24/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,(null),(null),(null),,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
205527295,11/04/2019,16:54:00,,(null),9,11/22/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987755,204106,UNKNOWN,UNKNOWN,U,,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
205524017,11/18/2019,12:00:00,,(null),9,11/21/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988634,203475,UNKNOWN,UNKNOWN,U,,40.725168,-73.98418,"(40.725168, -73.98418)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
204450568,01/01/2019,18:00:00,10/09/2019,18:00:00,9,11/01/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987996,204541,UNKNOWN,UNKNOWN,U,,40.728094,-73.986483,"(40.728094, -73.986483)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
204368528,10/24/2019,11:56:00,10/28/2019,16:00:00,9,10/28/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,(null),(null),(null),,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
204182933,10/19/2019,08:00:00,10/21/2019,18:00:00,9,10/24/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,(null),(null),(null),,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
204185095,10/20/2019,11:47:00,10/21/2019,12:00:00,9,10/24/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,UNKNOWN,UNKNOWN,U,,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
203995867,08/14/2019,12:00:00,09/18/2019,10:55:00,9,10/21/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),987360,206352,(null),(null),(null),,40.733065,-73.988776,"(40.733065, -73.988776)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
203972635,10/20/2019,11:37:00,,(null),9,10/20/2019,112,THEFT-FRAUD,739.0,"FRAUD,UNCLASSIFIED-FELONY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,UNKNOWN,UNKNOWN,U,,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
