CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
205958440,12/03/2019,06:30:00,12/03/2019,16:30:00,9,12/03/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),14762,990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
204479863,11/06/2019,00:15:00,11/06/2019,00:30:00,9,11/06/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,UNKNOWN,UNKNOWN,U,,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
204463105,11/04/2019,04:25:00,11/04/2019,04:27:00,9,11/04/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,UNKNOWN,UNKNOWN,M,,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
204463102,11/03/2019,22:00:00,11/04/2019,10:00:00,9,11/04/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987891,202853,UNKNOWN,UNKNOWN,U,,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
203915434,10/17/2019,23:00:00,10/18/2019,18:00:00,9,10/18/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987520,202899,(null),(null),(null),,40.723587,-73.988201,"(40.723587, -73.988201)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,M
203078103,09/30/2019,13:40:00,09/30/2019,13:50:00,9,09/30/2019,110,GRAND LARCENY OF MOTOR VEHICLE,442.0,"LARCENY, GRAND OF AUTO - ATTEM",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990563,203120,25-44,BLACK HISPANIC,M,,40.724192,-73.977224,"(40.724192, -73.977224)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
202767711,09/21/2019,22:00:00,09/22/2019,14:30:00,9,09/22/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990468,202168,UNKNOWN,UNKNOWN,U,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
202171005,09/09/2019,05:02:00,09/09/2019,05:06:00,9,09/09/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989497,204272,UNKNOWN,UNKNOWN,M,,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
202065783,09/04/2019,16:00:00,09/05/2019,08:00:00,9,09/05/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,UNKNOWN,UNKNOWN,U,,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
201010381,08/11/2019,16:30:00,,(null),9,08/12/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990027,203700,(null),(null),(null),,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
201010382,08/09/2019,16:30:00,08/12/2019,08:55:00,9,08/12/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990027,203700,(null),(null),(null),,40.725784,-73.979155,"(40.725784, -73.979155)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
200006956,07/18/2019,22:00:00,07/20/2019,12:15:00,9,07/20/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990134,204662,UNKNOWN,UNKNOWN,U,,40.728426,-73.978767,"(40.728426, -73.978767)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
199937590,07/16/2019,20:00:00,07/17/2019,05:45:00,9,07/18/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989119,205070,UNKNOWN,UNKNOWN,U,,40.729547,-73.98243,"(40.729547, -73.98243)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
199828381,07/16/2019,00:30:00,07/16/2019,16:00:00,9,07/16/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,REAR OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986865,204738,UNKNOWN,UNKNOWN,U,,40.728636,-73.990565,"(40.728636, -73.990565)",PATROL BORO MAN SOUTH,(null),25-44,AMERICAN INDIAN/ALASKAN NATIVE,M
199725052,07/14/2019,04:00:00,07/14/2019,12:00:00,9,07/14/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989135,203619,UNKNOWN,UNKNOWN,U,,40.725563,-73.982373,"(40.725563, -73.982373)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
198548960,06/16/2019,19:15:00,,(null),9,06/16/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990020,205214,(null),(null),(null),,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,F
198541813,06/15/2019,01:00:00,06/16/2019,15:00:00,9,06/16/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987891,202853,UNKNOWN,UNKNOWN,U,,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
198086657,06/04/2019,05:55:00,06/04/2019,06:30:00,9,06/05/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,UNKNOWN,BLACK,M,,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
198034797,05/31/2019,19:30:00,06/03/2019,17:00:00,9,06/04/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990134,204662,UNKNOWN,UNKNOWN,U,,40.728426,-73.978767,"(40.728426, -73.978767)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
197736403,05/21/2019,13:30:00,05/23/2019,11:00:00,9,05/28/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988650,202743,UNKNOWN,UNKNOWN,U,,40.72316,-73.984125,"(40.72316, -73.984125)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
197616217,05/24/2019,19:44:00,05/25/2019,07:15:00,9,05/25/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988355,205189,UNKNOWN,UNKNOWN,U,,40.729875,-73.985186,"(40.729875, -73.985186)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
197516910,05/22/2019,09:17:00,05/22/2019,09:18:00,9,05/22/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,INSIDE,PARKING LOT/GARAGE (PRIVATE),N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,18-24,WHITE HISPANIC,M,,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
197489955,05/21/2019,23:40:00,05/22/2019,10:20:00,9,05/22/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989298,202384,UNKNOWN,UNKNOWN,U,,40.722174,-73.981785,"(40.722174, -73.981785)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
197367625,05/17/2019,12:30:00,05/19/2019,13:30:00,9,05/19/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,(null),(null),(null),,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,F
197270481,05/13/2019,03:30:00,05/16/2019,08:30:00,9,05/16/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988390,203754,(null),(null),(null),,40.725936,-73.985061,"(40.725936, -73.985061)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
197057165,05/11/2019,02:55:00,05/11/2019,03:00:00,9,05/11/2019,110,GRAND LARCENY OF MOTOR VEHICLE,450.0,"LARCENY, GRAND OF MOPED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989955,201642,UNKNOWN,UNKNOWN,U,,40.720138,-73.979416,"(40.720138, -73.979416)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
196650015,04/30/2019,21:30:00,05/01/2019,04:30:00,9,05/01/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989993,202870,(null),(null),(null),,40.72350609,-73.97928084,"(40.72350609, -73.97928084)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
196273541,04/20/2019,10:00:00,04/21/2019,19:20:00,9,04/21/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986688,203518,UNKNOWN,UNKNOWN,U,,40.725288,-73.991202,"(40.725288, -73.991202)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
195972926,04/13/2019,21:40:00,04/13/2019,22:15:00,9,04/13/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989667,203049,(null),(null),(null),,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
195370070,03/30/2019,19:00:00,03/31/2019,01:30:00,9,03/31/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,(null),(null),(null),,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
195337599,03/28/2019,18:02:00,03/29/2019,16:00:00,9,03/29/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988355,205189,(null),(null),(null),,40.729875,-73.985186,"(40.729875, -73.985186)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
195043161,03/10/2019,23:45:00,,(null),9,03/22/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,INSIDE,PARKING LOT/GARAGE (PRIVATE),N.Y. POLICE DEPT,0,(null),(null),(null),985510,203658,UNKNOWN,UNKNOWN,U,,40.725673,-73.995453,"(40.725673, -73.995453)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
193285132,02/06/2019,02:00:00,02/06/2019,06:30:00,9,02/07/2019,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204130,(null),(null),(null),,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,M
192003895,01/07/2019,18:00:00,01/08/2019,08:15:00,9,01/08/2019,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),(null),(null),,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
191311840,12/18/2018,23:00:00,12/19/2018,04:00:00,9,12/19/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,UNKNOWN,UNKNOWN,U,,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,M
190318677,11/23/2018,16:40:00,11/24/2018,00:15:00,9,11/24/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986487,203784,(null),(null),(null),,40.726018,-73.991928,"(40.726018, -73.991928)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
189603276,11/04/2018,20:00:00,,(null),9,11/05/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987779,203371,UNKNOWN,UNKNOWN,M,,40.724883,-73.987268,"(40.724883, -73.987268)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
189165365,10/17/2018,17:00:00,10/24/2018,17:00:00,9,10/24/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,REAR OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,UNKNOWN,UNKNOWN,U,,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
188512489,07/24/2018,16:00:00,10/08/2018,16:00:00,9,10/08/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987589,205049,(null),(null),(null),,40.72949,-73.987951,"(40.72949, -73.987951)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
188179307,09/21/2018,19:00:00,09/30/2018,16:00:00,9,09/30/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985863,203302,(null),(null),(null),,40.72469354,-73.99418063,"(40.72469354, -73.99418063)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
188174480,08/26/2018,09:30:00,09/30/2018,12:00:00,9,09/30/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,INSIDE,PARKING LOT/GARAGE (PRIVATE),N.Y. POLICE DEPT,0,(null),(null),(null),987589,205049,(null),(null),(null),,40.72949,-73.987951,"(40.72949, -73.987951)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
188122074,09/28/2018,14:50:00,09/28/2018,14:55:00,9,09/28/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989116,204344,UNKNOWN,UNKNOWN,M,,40.727553,-73.982443,"(40.727553, -73.982443)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
187057031,08/30/2018,23:00:00,08/31/2018,08:00:00,9,08/31/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990199,202462,(null),(null),(null),,40.722388,-73.978536,"(40.722388, -73.978536)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
186907810,08/27/2018,15:30:00,08/27/2018,19:30:00,9,08/28/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),565,988022,203090,(null),(null),(null),,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
186738571,08/18/2018,16:00:00,08/19/2018,09:30:00,9,08/22/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989094,202787,UNKNOWN,UNKNOWN,U,,40.72327881,-73.98252424,"(40.72327881, -73.98252424)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
186381517,08/12/2018,22:30:00,08/13/2018,08:00:00,9,08/14/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987891,202853,(null),(null),(null),,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
186361901,08/10/2018,12:00:00,08/12/2018,04:08:00,9,08/13/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,UNKNOWN,UNKNOWN,U,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
186094906,08/03/2018,19:00:00,08/07/2018,05:20:00,9,08/07/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
185715463,07/27/2018,18:00:00,07/28/2018,11:00:00,9,07/28/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,(null),(null),(null),,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),25-44,AMERICAN INDIAN/ALASKAN NATIVE,M
185367078,07/18/2018,23:30:00,07/19/2018,09:30:00,9,07/19/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990397,204360,(null),(null),(null),,40.727598,-73.977819,"(40.727598, -73.977819)",PATROL BORO MAN SOUTH,(null),18-24,UNKNOWN,F
184463289,06/25/2018,22:45:00,06/26/2018,05:45:00,9,06/26/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987589,205049,(null),(null),(null),,40.72949,-73.987951,"(40.72949, -73.987951)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
183621669,06/04/2018,21:00:00,06/05/2018,21:00:00,9,06/08/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986120,203392,UNKNOWN,UNKNOWN,U,,40.724942,-73.99325,"(40.724942, -73.99325)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
183489559,06/05/2018,00:01:00,06/05/2018,08:30:00,9,06/05/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987891,202853,(null),(null),(null),,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
183493685,06/04/2018,13:45:00,06/05/2018,08:00:00,9,06/05/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987891,202853,UNKNOWN,UNKNOWN,U,,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
183156764,05/25/2018,11:00:00,05/26/2018,12:00:00,9,05/26/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988024,203810,(null),(null),(null),,40.726088,-73.986383,"(40.726088, -73.986383)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,F
183072237,05/23/2018,20:00:00,05/24/2018,09:00:00,9,05/24/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989165,202146,(null),(null),(null),,40.721522,-73.982265,"(40.721522, -73.982265)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
182450145,05/07/2018,22:30:00,05/08/2018,08:00:00,9,05/08/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988894,203185,(null),(null),(null),,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
182325008,05/04/2018,20:00:00,05/05/2018,11:00:00,9,05/05/2018,110,GRAND LARCENY OF MOTOR VEHICLE,451.0,"LARCENY,GRAND OF MOTORCYCLE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989748,204724,UNKNOWN,UNKNOWN,U,,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
178224062,04/16/2018,12:00:00,04/16/2018,14:45:00,9,04/16/2018,110,GRAND LARCENY OF MOTOR VEHICLE,441.0,"LARCENY,GRAND OF AUTO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988773,202966,(null),(null),(null),,40.723773,-73.983679,"(40.723773, -73.983679)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
177453397,03/31/2018,12:00:00,04/02/2018,08:00:00,9,04/02/2018,110,GRAND LARCENY OF MOTOR VEHICLE,450.0,"LARCENY, GRAND OF MOPED",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990684,203336,(null),(null),(null),,40.724786,-73.976785,"(40.724786, -73.976785)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
